-0.0131559 -1.0564
-0.859268 0.860532
-0.859268 0.860532
-0.859268 0.860532
-0.859268 0.860532
-1.02772 -0.144008
0.163067 1.1841
0.163067 1.1841
0.163067 1.1841
0.163067 1.1841
-1.33467 -0.471364
-0.242503 -0.972942
-1.93806 0.208498
-1.93806 0.208498
-1.25461 0.465213
-1.25461 0.465213
-1.25461 0.465213
-1.1489 0.863583
0.383529 1.17363
0.4975 -0.130813
0.4975 -0.130813
0.988549 -1.84083
0.988549 -1.84083
1.50168 -0.5391
0.992466 -0.553915
0.992466 -0.553915
0.587424 -0.595245
0.587424 -0.595245
0.587424 -0.595245
0.724647 -0.884466
0.724647 -0.884466
0.724647 -0.884466
0.724647 -0.884466
0.807038 0.729517
-0.141412 -0.165712
-0.141412 -0.165712
-0.141412 -0.165712
-0.141412 -0.165712
-0.141412 -0.165712
-0.141412 -0.165712
-0.141412 -0.165712
-0.141412 -0.165712
-0.141412 -0.165712
-0.907037 1.1293
-0.907037 1.1293
-0.907037 1.1293
0.560766 1.34484
0.560766 1.34484
0.982336 0.92142
0.509789 0.975905
0.853904 -0.494547
0.853904 -0.494547
0.853904 -0.494547
0.853904 -0.494547
0.853904 -0.494547
0.508536 0.691671
0.508536 0.691671
0.508536 0.691671
0.508536 0.691671
-0.579135 0.207212
-0.579135 0.207212
-0.579135 0.207212
-0.579135 0.207212
-0.579135 0.207212
-0.579135 0.207212
-0.579135 0.207212
-1.37073 1.31471
-1.37073 1.31471
-1.37073 1.31471
-1.37073 1.31471
-1.37073 1.31471
-1.57517 1.01219
-0.695575 1.3461
-0.695575 1.3461
-0.695575 1.3461
-0.117787 0.875667
-0.117787 0.875667
-0.117787 0.875667
-0.410757 -0.598624
-0.410757 -0.598624
0.0655193 1.3944
-0.456156 1.18299
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
1.22551 -0.148828
-0.0213653 -0.817924
1.54064 -2.02903
0.649502 -0.292071
0.649502 -0.292071
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
-0.0823853 0.229871
0.919727 0.813268
0.919727 0.813268
0.919727 0.813268
0.919727 0.813268
0.919727 0.813268
1.24539 -0.244104
1.24539 -0.244104
1.24539 -0.244104
0.410599 -1.35685
0.410599 -1.35685
-1.1581 -0.129593
-1.1581 -0.129593
-1.05787 0.631473
0.858122 0.385432
0.858122 0.385432
0.858122 0.385432
0.858122 0.385432
0.858122 0.385432
0.858122 0.385432
0.307203 0.604477
0.307203 0.604477
0.307203 0.604477
-0.263126 -0.0786338
-0.263126 -0.0786338
-0.263126 -0.0786338
-0.264682 0.529872
-0.264682 0.529872
-0.264682 0.529872
-0.264682 0.529872
0.753685 0.200391
0.753685 0.200391
0.753685 0.200391
0.753685 0.200391
-0.134587 0.840804
-0.134587 0.840804
-0.134587 0.840804
-0.752783 0.419176
-0.752783 0.419176
-0.752783 0.419176
-0.00164735 1.24056
-0.00164735 1.24056
0.108945 0.7007
0.108945 0.7007
0.108945 0.7007
0.108945 0.7007
0.108945 0.7007
0.108945 0.7007
0.305943 0.381859
0.305943 0.381859
0.305943 0.381859
0.305943 0.381859
-0.36084 0.646063
-0.36084 0.646063
-0.36084 0.646063
-0.36084 0.646063
-0.36084 0.646063
-0.823121 -0.540249
-0.823121 -0.540249
-0.823121 -0.540249
-0.823121 -0.540249
-0.46945 -0.355782
-0.46945 -0.355782
-0.46945 -0.355782
-0.657022 -0.285587
-1.06566 -0.236049
0.853923 0.0957652
0.853923 0.0957652
0.0670569 -1.66317
0.0670569 -1.66317
0.0670569 -1.66317
-0.394146 -0.967617
-0.394146 -0.967617
0.861608 0.217346
0.704303 -0.785262
0.704303 -0.785262
0.704303 -0.785262
0.704303 -0.785262
0.704303 -0.785262
-0.0447938 1.04364
-0.0447938 1.04364
1.13858 0.377363
1.13858 0.377363
1.13858 0.377363
-0.62573 0.0747125
-0.62573 0.0747125
-0.62573 0.0747125
-0.62573 0.0747125
-0.62573 0.0747125
-0.449602 -0.535037
-0.449602 -0.535037
-0.912651 -0.119328
-0.828797 -0.994503
-0.828797 -0.994503
-0.819778 0.118565
-0.819778 0.118565
-0.819778 0.118565
-0.819778 0.118565
-0.819778 0.118565
-0.819778 0.118565
-0.390866 0.731755
-0.390866 0.731755
-0.390866 0.731755
-0.188626 1.41971
0.636554 0.116676
0.636554 0.116676
0.636554 0.116676
0.636554 0.116676
0.636554 0.116676
0.636554 0.116676
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
0.327596 0.42349
-0.00608861 0.389508
-0.00608861 0.389508
-0.00608861 0.389508
-0.00608861 0.389508
-0.00608861 0.389508
-0.528389 0.989844
-0.528389 0.989844
0.735368 -0.30274
-0.435694 -0.430302
-0.435694 -0.430302
-1.46024 0.0214496
-1.46024 0.0214496
-0.754914 -0.278716
-0.754914 -0.278716
-0.754914 -0.278716
-0.293931 0.89416
-0.293931 0.89416
-0.293931 0.89416
-0.293931 0.89416
-0.293931 0.89416
-0.218341 0.169337
-0.0996612 -0.443725
-0.0996612 -0.443725
-0.0996612 -0.443725
-0.0996612 -0.443725
-0.0996612 -0.443725
-0.993998 0.692718
0.414654 -0.710869
0.414654 -0.710869
0.414654 -0.710869
0.414654 -0.710869
-0.495138 -1.00089
0.794064 0.0758108
0.794064 0.0758108
0.794064 0.0758108
0.460112 0.240063
0.460112 0.240063
0.460112 0.240063
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
0.818044 -0.662313
-0.886635 0.205343
-0.886635 0.205343
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.157252 0.885483
-0.735723 0.301374
-0.735723 0.301374
-0.735723 0.301374
-0.735723 0.301374
-0.735723 0.301374
-0.735723 0.301374
0.565668 0.905556
0.565668 0.905556
0.350776 0.616797
0.350776 0.616797
0.350776 0.616797
0.350776 0.616797
0.350776 0.616797
0.943002 0.234191
0.943002 0.234191
0.303059 2.09032
0.303059 2.09032
-0.549345 0.451017
-0.549345 0.451017
-1.55197 0.673453
-1.17862 1.23056
-1.17862 1.23056
-1.17862 1.23056
0.446235 0.137958
-0.0326668 -0.900905
0.691684 -0.579709
0.691684 -0.579709
0.0275122 -0.304406
0.0275122 -0.304406
0.526036 0.0809625
0.526036 0.0809625
-0.147612 0.00490534
0.638448 0.683877
0.638448 0.683877
0.638448 0.683877
0.638448 0.683877
-0.887064 -0.0388478
-0.887064 -0.0388478
-0.887064 -0.0388478
-0.887064 -0.0388478
-0.887064 -0.0388478
-0.887064 -0.0388478
0.600976 1.02636
0.600976 1.02636
0.302272 -0.431785
0.302272 -0.431785
0.302272 -0.431785
0.302272 -0.431785
0.302272 -0.431785
0.302272 -0.431785
0.302272 -0.431785
0.0142052 -0.682649
0.0142052 -0.682649
-0.191488 -1.30451
-0.712681 -0.225068
-0.712681 -0.225068
-0.712681 -0.225068
-0.712681 -0.225068
-0.712681 -0.225068
-0.712681 -0.225068
-0.712681 -0.225068
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.210284 0.0210642
-0.606693 0.746699
0.64376 1.34984
0.64376 1.34984
0.64376 1.34984
-0.410572 1.13894
-0.410572 1.13894
-0.410572 1.13894
-0.410572 1.13894
-0.410572 1.13894
-0.410572 1.13894
0.419263 -0.478516
0.419263 -0.478516
0.419263 -0.478516
0.419263 -0.478516
0.419263 -0.478516
0.419263 -0.478516
0.755434 -0.162315
0.755434 -0.162315
0.755434 -0.162315
0.755434 -0.162315
0.755434 -0.162315
1.03543 0.356495
1.11307 0.16808
0.313823 -1.40659
1.2794 -0.621474
1.2794 -0.621474
-0.5014 0.656048
-0.5014 0.656048
-0.5014 0.656048
0.467255 0.274212
0.467255 0.274212
0.857179 -0.742158
0.857179 -0.742158
0.857179 -0.742158
-1.09596 0.485445
-1.09596 0.485445
0.0894933 0.451757
0.0894933 0.451757
0.0894933 0.451757
0.199108 0.324986
-0.742184 0.686233
0.918824 -0.562596
0.918824 -0.562596
0.918824 -0.562596
0.918824 -0.562596
0.918824 -0.562596
-0.780704 1.30831
-0.780704 1.30831
-0.780704 1.30831
-0.873091 0.521479
-0.873091 0.521479
-0.778811 0.454362
-0.778811 0.454362
-0.778811 0.454362
0.986393 -0.0429834
-0.268716 0.675651
-0.268716 0.675651
-0.268716 0.675651
-0.268716 0.675651
-0.268716 0.675651
-0.313209 -0.301754
-0.313209 -0.301754
-0.313209 -0.301754
-0.313209 -0.301754
0.482008 -0.883494
-0.3398 -0.720342
-0.3398 -0.720342
0.84615 -0.920703
0.84615 -0.920703
1.25363 0.22144
0.0368304 -0.680911
0.0368304 -0.680911
0.0368304 -0.680911
0.0368304 -0.680911
0.0368304 -0.680911
0.0368304 -0.680911
0.0368304 -0.680911
0.0368304 -0.680911
-0.143687 -1.08535
-0.143687 -1.08535
-0.143687 -1.08535
-0.143687 -1.08535
-1.58922 -0.857079
0.231242 0.677918
-1.02923 -0.755075
0.0476145 0.0718851
0.0476145 0.0718851
-0.239755 0.277583
-0.239755 0.277583
0.676663 -0.764626
0.676663 -0.764626
-0.487317 -0.459231
-0.487317 -0.459231
-0.487317 -0.459231
-0.487317 -0.459231
0.114891 0.0374649
0.114891 0.0374649
0.114891 0.0374649
1.27148 -0.528307
1.27148 -0.528307
0.569086 1.14973
0.569086 1.14973
0.569086 1.14973
0.103822 -0.168027
0.103822 -0.168027
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-0.117309 -1.32146
-1.67652 -0.477662
-1.67652 -0.477662
0.0258971 0.654951
0.182781 -0.463305
0.182781 -0.463305
0.467699 0.36518
0.669997 -0.273936
0.669997 -0.273936
0.669997 -0.273936
-0.310436 0.766521
-0.310436 0.766521
-0.887517 -0.717636
-0.887517 -0.717636
-0.310766 -0.342493
-0.310766 -0.342493
-0.524531 0.363146
0.872415 -0.728916
0.805797 0.812759
0.805797 0.812759
-0.182526 -1.14047
-0.182526 -1.14047
0.572735 -0.872813
0.572735 -0.872813
0.572735 -0.872813
-1.07837 -0.62824
-1.07837 -0.62824
-1.31896 0.799514
-0.0791705 0.160651
-0.32863 0.148501
-0.32863 0.148501
0.877421 -0.390401
0.877421 -0.390401
0.877421 -0.390401
0.521106 0.915753
0.521106 0.915753
0.521106 0.915753
0.521106 0.915753
0.521106 0.915753
-0.485478 -1.03955
-0.485478 -1.03955
-0.485478 -1.03955
-0.485478 -1.03955
-0.485478 -1.03955
0.695281 -1.07142
0.695281 -1.07142
0.695281 -1.07142
0.263405 0.826426
0.263405 0.826426
0.263405 0.826426
-0.481531 0.731726
-0.552347 0.560531
-0.552347 0.560531
-0.136369 -0.496505
-0.136369 -0.496505
-0.136369 -0.496505
-0.136369 -0.496505
-0.136369 -0.496505
-0.136369 -0.496505
0.550797 1.14305
0.550797 1.14305
0.550797 1.14305
0.550797 1.14305
0.550797 1.14305
0.550797 1.14305
0.550797 1.14305
0.550797 1.14305
0.496731 0.928966
0.496731 0.928966
0.496731 0.928966
0.496731 0.928966
0.496731 0.928966
-0.0525335 -0.980214
-0.0525335 -0.980214
0.49339 0.398174
0.182114 -0.909158
0.182114 -0.909158
0.60757 -0.736274
-1.13464 -0.307961
-0.985447 -0.837913
-0.985447 -0.837913
-0.879711 -0.6095
0.475403 1.06965
0.475403 1.06965
-0.590147 0.821568
-0.590147 0.821568
-0.529172 -0.979311
-1.01756 -0.354735
-0.269397 0.527629
-0.269397 0.527629
-0.269397 0.527629
-0.269397 0.527629
0.86997 0.700196
0.86997 0.700196
0.86997 0.700196
0.86997 0.700196
-0.94271 0.929329
-0.94271 0.929329
-0.94271 0.929329
-0.94271 0.929329
-0.94271 0.929329
0.209933 1.60263
-0.913364 1.41531
-0.633452 0.891609
0.255664 0.389627
-0.494096 -0.354173
0.557911 -0.910654
-0.389194 -0.623727
-0.389194 -0.623727
-1.20301 0.265243
-1.47743 0.811209
-0.500754 0.509818
0.544484 1.08513
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.169152 -0.0596455
-0.80195 0.510355
-0.80195 0.510355
-0.80195 0.510355
-0.80195 0.510355
-0.80195 0.510355
-0.80195 0.510355
-0.80195 0.510355
0.00406611 0.940184
0.63578 1.09499
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
-0.128967 0.351405
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.245754 -0.0500997
0.0640475 1.67433
0.0640475 1.67433
0.0640475 1.67433
0.0640475 1.67433
-1.3949 0.682593
-0.357131 0.951403
0.0271288 0.324527
-0.31759 1.02677
-0.31759 1.02677
-0.31759 1.02677
-0.31759 1.02677
-0.31759 1.02677
0.173847 1.05714
-0.827842 0.730333
-0.827842 0.730333
0.545424 -0.0176481
0.545424 -0.0176481
0.314061 -0.726089
0.314061 -0.726089
0.314061 -0.726089
0.314061 -0.726089
0.314061 -0.726089
0.422219 0.630406
0.422219 0.630406
0.252013 -0.514107
0.252013 -0.514107
0.252013 -0.514107
0.515729 -0.208698
0.515729 -0.208698
0.533563 -1.14017
0.533563 -1.14017
0.533563 -1.14017
0.621478 -0.867665
0.467758 0.068508
0.467758 0.068508
0.467758 0.068508
0.467758 0.068508
0.467758 0.068508
0.649015 0.332048
0.649015 0.332048
0.649015 0.332048
-0.509966 0.91096
0.316736 -0.422212
0.316736 -0.422212
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.182598 -0.631264
0.0322179 0.801574
0.0322179 0.801574
0.0322179 0.801574
-0.740295 0.369849
-1.17051 0.0790772
-1.17051 0.0790772
-1.17051 0.0790772
-1.17051 0.0790772
-1.17051 0.0790772
-1.17051 0.0790772
-0.0993965 -0.433166
-0.0993965 -0.433166
-1.00169 0.144001
-1.00169 0.144001
-1.19895 -0.481564
0.475057 -0.931513
0.475057 -0.931513
0.475057 -0.931513
0.475057 -0.931513
0.475057 -0.931513
0.554209 0.981704
0.554209 0.981704
0.554209 0.981704
0.554209 0.981704
0.554209 0.981704
-1.05932 0.200872
-1.05932 0.200872
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.070789 0.14221
-0.388084 -0.925966
-0.388084 -0.925966
-0.388084 -0.925966
-0.388084 -0.925966
1.37452 -0.248813
1.37452 -0.248813
1.37452 -0.248813
1.37452 -0.248813
1.37452 -0.248813
1.37452 -0.248813
0.109954 0.260135
0.109954 0.260135
0.109954 0.260135
0.109954 0.260135
0.109954 0.260135
0.109954 0.260135
0.109954 0.260135
-0.109068 -0.857809
-0.109068 -0.857809
-0.109068 -0.857809
-0.109068 -0.857809
-0.109068 -0.857809
1.40714 -0.261148
1.40714 -0.261148
0.416712 -0.53178
-0.277929 -0.950504
1.1954 -0.680245
1.1954 -0.680245
1.10797 0.88536
1.10797 0.88536
-0.819561 -0.320987
-0.819561 -0.320987
0.470305 -1.87444
-1.24286 -0.0369462
-1.24286 -0.0369462
-0.818967 0.115482
0.425624 -0.258757
0.425624 -0.258757
0.425624 -0.258757
0.425624 -0.258757
0.425624 -0.258757
-0.955842 0.78088
-0.851315 1.11038
-0.664135 1.72672
-0.664135 1.72672
-0.664135 1.72672
-0.931738 1.42219
-1.45004 0.806206
-2.16779 1.20479
-2.16779 1.20479
-0.837236 2.18005
-0.837236 2.18005
0.375293 1.87836
0.375293 1.87836
-0.869273 0.119434
-0.57657 -1.38614
-0.59417 -1.15932
0.703688 0.549211
0.703688 0.549211
0.703688 0.549211
0.703688 0.549211
0.703688 0.549211
0.703688 0.549211
0.703688 0.549211
0.703688 0.549211
0.512613 0.651199
0.512613 0.651199
0.512613 0.651199
0.512613 0.651199
-0.022867 0.0909872
-0.022867 0.0909872
-0.022867 0.0909872
-0.901422 0.129321
-0.901422 0.129321
-0.901422 0.129321
-0.901422 0.129321
-0.901422 0.129321
-0.901422 0.129321
-0.901422 0.129321
-0.901422 0.129321
-0.901422 0.129321
-0.1093 -0.595398
-0.1093 -0.595398
-0.1093 -0.595398
-0.1093 -0.595398
-0.1093 -0.595398
-0.1093 -0.595398
0.979419 -0.0065217
0.979419 -0.0065217
0.979419 -0.0065217
-0.727436 -1.25832
-0.202079 0.281998
-0.202079 0.281998
-0.202079 0.281998
-0.202079 0.281998
0.534053 -0.403507
0.534053 -0.403507
-0.016866 -0.52002
0.922892 -0.557123
-0.852838 -1.12784
-0.0857023 -1.40542
-0.0857023 -1.40542
-0.0857023 -1.40542
-0.461423 0.403302
-0.461423 0.403302
-0.461423 0.403302
-0.0744829 0.213199
-0.0744829 0.213199
-0.0744829 0.213199
-0.0744829 0.213199
-0.263889 -0.59666
-0.263889 -0.59666
-0.263889 -0.59666
-0.263889 -0.59666
-0.263889 -0.59666
-0.263889 -0.59666
0.477873 0.407542
0.477873 0.407542
0.277646 -0.660836
-1.48893 -0.0229386
-1.48893 -0.0229386
-1.48893 -0.0229386
0.0259008 0.144615
0.0259008 0.144615
1.54326 0.134986
-0.0764229 -0.925375
-0.0764229 -0.925375
-0.0764229 -0.925375
0.851924 -0.115176
-0.395699 0.928443
-0.395699 0.928443
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
0.0408914 -0.249891
-0.214142 -0.606215
-0.917211 -0.407513
-0.917211 -0.407513
0.104888 0.207072
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
0.429291 0.191986
-0.154329 0.0960604
-0.154329 0.0960604
-0.154329 0.0960604
-0.154329 0.0960604
-0.154329 0.0960604
-0.0508437 1.33271
-0.0508437 1.33271
-0.0508437 1.33271
-0.0508437 1.33271
-1.10356 -0.318184
0.72486 -0.552696
0.72486 -0.552696
0.656436 -1.74482
0.656436 -1.74482
0.912508 -0.483138
0.912508 -0.483138
0.912508 -0.483138
0.0975951 -0.51143
0.0975951 -0.51143
-1.55319 0.458633
-1.55319 0.458633
-1.55319 0.458633
0.112855 0.298168
0.112855 0.298168
0.112855 0.298168
0.112855 0.298168
-0.572269 0.505082
-0.572269 0.505082
0.88627 0.610705
0.88627 0.610705
0.88627 0.610705
0.307101 -0.130838
0.307101 -0.130838
0.307101 -0.130838
0.307101 -0.130838
0.307101 -0.130838
0.307101 -0.130838
0.307101 -0.130838
0.610233 -0.461278
0.610233 -0.461278
0.610233 -0.461278
0.610233 -0.461278
-0.423989 -1.00302
-0.423989 -1.00302
0.709499 -1.11998
0.709499 -1.11998
-0.976156 -0.708813
0.868238 -0.0336249
0.868238 -0.0336249
0.868238 -0.0336249
0.868238 -0.0336249
0.868238 -0.0336249
0.110501 -1.10016
0.110501 -1.10016
0.110501 -1.10016
0.110501 -1.10016
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
0.118572 0.816058
-1.05695 1.14355
-1.05695 1.14355
-0.100416 -0.559658
-0.100416 -0.559658
-0.513372 -0.919167
-0.513372 -0.919167
-0.513372 -0.919167
-0.513372 -0.919167
-0.513372 -0.919167
-0.513372 -0.919167
-1.14684 -0.732621
-1.14684 -0.732621
-0.163521 -0.165774
-0.163521 -0.165774
0.566311 -0.0454247
0.566311 -0.0454247
0.566311 -0.0454247
0.399556 -0.319975
0.568768 -0.320761
0.539014 -0.300292
0.539014 -0.300292
0.539014 -0.300292
0.539014 -0.300292
0.82629 0.285753
0.82629 0.285753
0.335078 -0.553883
0.335078 -0.553883
-0.320126 0.067696
0.367267 -1.14151
-0.433557 -0.380478
-0.433557 -0.380478
0.699854 0.209307
0.699854 0.209307
0.699854 0.209307
0.512387 0.495185
0.512387 0.495185
0.512387 0.495185
0.512387 0.495185
0.16077 -0.808159
0.16077 -0.808159
0.16077 -0.808159
0.50828 -0.705897
0.0137804 0.200484
0.0137804 0.200484
1.04154 -0.0389289
1.43933 0.425402
1.43933 0.425402
-0.313761 -1.3616
-0.313761 -1.3616
-1.39545 0.571894
-1.39545 0.571894
0.425325 1.36921
0.246221 -0.327972
0.246221 -0.327972
0.246221 -0.327972
0.246221 -0.327972
0.246221 -0.327972
0.246221 -0.327972
0.246221 -0.327972
1.07886 0.654618
1.07886 0.654618
1.07886 0.654618
1.07886 0.654618
-0.167904 0.431154
-0.0133294 -0.921451
-0.696832 1.01171
-0.696832 1.01171
-0.696832 1.01171
-0.696832 1.01171
-0.696832 1.01171
-0.997296 1.20332
-0.997296 1.20332
-0.354315 1.44795
-0.354315 1.44795
-0.354315 1.44795
-0.354315 1.44795
0.121086 0.859638
0.121086 0.859638
0.121086 0.859638
0.672736 -0.70774
0.672736 -0.70774
0.672736 -0.70774
0.672736 -0.70774
-1.09467 -0.343822
-0.434118 0.285899
-0.434118 0.285899
-0.434118 0.285899
-0.434118 0.285899
-0.434118 0.285899
0.267659 1.04799
0.267659 1.04799
0.267659 1.04799
0.267659 1.04799
0.352774 1.14982
0.352774 1.14982
0.352774 1.14982
0.352774 1.14982
0.434435 1.57398
0.434435 1.57398
0.434435 1.57398
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
0.312338 -0.0133502
-0.622269 -0.078218
-0.622269 -0.078218
0.207327 1.44369
0.207327 1.44369
0.207327 1.44369
-0.637577 1.35571
-0.621919 0.758882
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
0.0947875 0.24137
-0.402256 -0.820412
-0.0636342 0.0778208
-0.0636342 0.0778208
-0.123557 -0.492632
-0.123557 -0.492632
-0.123557 -0.492632
-0.123557 -0.492632
-0.123557 -0.492632
-0.123557 -0.492632
-0.123557 -0.492632
-0.123557 -0.492632
-0.131363 0.614365
-0.131363 0.614365
-0.131363 0.614365
-0.131363 0.614365
-0.131363 0.614365
-0.131363 0.614365
1.13431 0.312999
-0.503961 -0.388698
-0.84031 0.543836
-0.84031 0.543836
-1.19159 0.540533
-1.19159 0.540533
-1.19159 0.540533
-1.00521 -1.36507
-1.00521 -1.36507
-1.00521 -1.36507
-1.00521 -1.36507
-1.00521 -1.36507
-1.00521 -1.36507
-0.706448 -0.0650568
-0.706448 -0.0650568
0.387834 -0.107717
0.387834 -0.107717
0.387834 -0.107717
