-0.641567 -0.65679
-1.02607 -0.0980381
-1.02607 -0.0980381
-1.02607 -0.0980381
-1.02607 -0.0980381
-0.694819 -0.303238
0.0342476 0.23829
0.661339 -0.708037
-0.135733 -0.897254
-0.739969 -0.684286
-0.739969 -0.684286
-0.716456 -0.198164
-0.716456 -0.198164
-0.716456 -0.198164
-0.684746 -0.418255
-0.684746 -0.418255
-0.684746 -0.418255
-0.676103 0.0490611
-0.676103 0.0490611
-0.676103 0.0490611
-0.410588 -0.620843
-0.410588 -0.620843
-0.236407 0.0643978
-0.236407 0.0643978
0.214623 0.0534024
-0.555266 0.627946
0.248729 1.44097
0.168133 1.26264
-0.743379 0.354517
-0.743379 0.354517
-0.482192 -0.549364
-0.157549 -1.01277
-0.283328 -0.302
-1.06902 -0.525154
-1.06902 -0.525154
-0.482668 -1.06717
-0.482668 -1.06717
0.318181 -0.885779
0.613706 -0.615905
0.0741519 -0.277677
0.0741519 -0.277677
0.0741519 -0.277677
0.0741519 -0.277677
-0.158943 -0.265091
0.165131 -0.74213
0.165131 -0.74213
1.15609 0.140672
1.15609 0.140672
0.8362 0.119849
0.363594 0.559472
0.56888 0.690468
0.56888 0.690468
0.858782 0.240894
0.170059 0.558226
-0.720442 0.199631
-0.720442 0.199631
-0.720442 0.199631
-0.35469 -0.373055
-0.0614825 -0.265633
-0.0614825 -0.265633
-0.0353882 -0.425531
-0.0353882 -0.425531
-0.0353882 -0.425531
0.0420172 -1.00495
0.0420172 -1.00495
0.0420172 -1.00495
-0.115658 -0.719594
-0.115658 -0.719594
0.180261 0.224725
0.180261 0.224725
0.0114034 0.685674
0.0114034 0.685674
-0.537221 0.527787
-0.537221 0.527787
-0.537221 0.527787
-0.537221 0.527787
-0.130432 -0.422915
-0.130432 -0.422915
-0.245848 0.149598
-0.301287 0.0658305
-0.301287 0.0658305
-0.127039 0.262767
-0.127039 0.262767
-0.127039 0.262767
0.749274 -0.21212
0.0398411 -0.302845
0.410336 -0.986781
0.410336 -0.986781
0.162514 -0.854104
0.162514 -0.854104
0.270979 -1.13751
1.23596 -0.246673
0.679485 -0.827291
0.679485 -0.827291
0.679485 -0.827291
-0.209193 -1.24889
-0.783911 -0.299994
-0.783911 -0.299994
-0.355522 -0.863139
-0.355522 -0.863139
-0.586174 -0.604925
0.0591456 -0.381726
0.0591456 -0.381726
0.498594 0.0491636
0.31119 -0.515609
0.0220457 -0.969059
0.540437 -0.997228
0.182428 -0.236858
-0.803888 -0.0480998
-0.803888 -0.0480998
-0.704229 0.550759
-0.704229 0.550759
-0.117332 0.513166
0.0779836 -0.0849796
0.29324 0.129471
0.29324 0.129471
-0.297551 0.573169
-0.0532702 -0.341141
-0.0532702 -0.341141
-0.332635 -0.723716
0.494354 -0.00663167
0.494354 -0.00663167
1.27368 0.695207
1.30749 0.592363
1.30749 0.592363
1.30749 0.592363
0.814431 -0.362985
0.960358 -0.0740518
0.960358 -0.0740518
1.09375 0.699547
1.09375 0.699547
1.09375 0.699547
1.09375 0.699547
1.14498 0.304826
1.14498 0.304826
1.6605 0.469081
1.9407 1.14028
1.42928 0.957403
1.42928 0.957403
1.60537 1.4532
1.60537 1.4532
1.52027 1.06752
1.52027 1.06752
0.822791 0.561229
0.5672 -0.268914
0.5672 -0.268914
0.5672 -0.268914
0.5672 -0.268914
0.813372 -0.032109
0.813372 -0.032109
-0.0142755 0.567732
-0.0142755 0.567732
-0.0142755 0.567732
-0.0142755 0.567732
0.084639 -0.112804
0.427389 0.505367
0.17823 0.611988
0.17823 0.611988
0.904771 -0.312375
0.904771 -0.312375
0.904771 -0.312375
0.904771 -0.312375
0.904771 -0.312375
0.720188 -0.0740957
-0.112452 -0.736902
0.576708 -0.0569573
0.473047 -0.626172
0.542146 -1.36526
0.238163 -0.377804
0.797903 0.595013
0.634259 1.30781
1.34707 0.562031
1.45108 -0.226569
1.45108 -0.226569
0.457594 -0.0323923
0.0223565 -0.149055
-0.236463 0.63062
-1.21224 0.479394
-1.21224 0.479394
-1.21224 0.479394
-1.80114 1.42028
-1.80114 1.42028
-1.88338 1.17799
-1.5569 0.703426
-1.58343 0.235383
-1.62579 0.332102
-1.62579 0.332102
-1.62579 0.332102
-1.62579 0.332102
-1.20999 -0.344195
-0.478099 -0.609392
0.282688 -0.306795
0.282688 -0.306795
-0.178892 0.240045
-1.11914 -0.239649
-1.11914 -0.239649
-1.11914 -0.239649
-0.366513 -0.423232
0.61341 0.4657
0.61341 0.4657
0.242038 0.502318
0.688171 0.299723
0.688171 0.299723
0.688171 0.299723
0.688171 0.299723
0.875067 -0.485536
0.444987 -0.896689
0.444987 -0.896689
0.318873 -1.57529
0.318873 -1.57529
0.680226 -1.87326
0.680226 -1.87326
0.680226 -1.87326
0.288301 -1.66151
0.288301 -1.66151
0.837059 -1.36227
0.594265 -0.493114
-0.340351 0.166887
-1.15037 -0.299227
-1.15037 -0.299227
-0.62861 0.551781
0.24802 0.904529
0.276927 0.202004
0.299419 0.107553
-0.304775 -0.168634
-0.304775 -0.168634
-0.304775 -0.168634
0.547742 -0.0734721
0.547742 -0.0734721
-0.362629 0.415177
-0.920337 0.425586
-0.423346 0.312625
-0.423346 0.312625
0.544882 0.251064
-0.00676894 0.585308
0.0340396 0.128153
-0.0334553 -0.0928679
-0.0334553 -0.0928679
-0.0334553 -0.0928679
-0.0334553 -0.0928679
-0.0334553 -0.0928679
-0.224706 -0.622086
-0.767806 -0.451447
-0.767806 -0.451447
-0.514105 0.135769
-0.685418 -0.236205
-1.00917 0.324325
-0.45559 -0.421786
-0.45559 -0.421786
-0.45559 -0.421786
0.0744169 -0.471385
0.36112 0.287765
0.36112 0.287765
-0.148756 -0.0936587
-0.148756 -0.0936587
-0.148756 -0.0936587
-0.148756 -0.0936587
-0.148756 -0.0936587
-0.148756 -0.0936587
-0.785501 0.146931
-0.785501 0.146931
-0.785501 0.146931
-0.785501 0.146931
-0.785501 0.146931
0.16069 -0.38696
0.207233 -0.10024
0.207233 -0.10024
0.207233 -0.10024
0.207233 -0.10024
0.724756 0.231268
0.724756 0.231268
0.888582 -0.459754
0.109911 -1.09199
0.109911 -1.09199
0.496922 -1.34498
0.648339 -0.551424
0.648339 -0.551424
0.648339 -0.551424
0.648339 -0.551424
1.11132 0.205027
1.11132 0.205027
1.28655 -0.00922054
0.76052 -0.00213975
1.52096 -0.500177
1.52096 -0.500177
1.52096 -0.500177
1.52096 -0.500177
0.793033 -1.38364
0.897369 -2.03436
0.802216 -1.2221
-0.160917 -0.476041
-0.53821 -0.554741
-0.0206861 -0.159473
-0.240579 -0.00377017
-0.39707 -0.323298
0.256853 -0.887614
-0.485258 -0.179557
-0.485258 -0.179557
-0.250183 -0.0950879
-0.250183 -0.0950879
-0.250183 -0.0950879
-0.749258 -0.446198
-0.749258 -0.446198
0.174353 -0.499676
0.174353 -0.499676
0.420631 -0.0557233
0.420631 -0.0557233
0.616509 0.0764496
0.232318 -0.556302
-0.382666 0.0896945
0.583812 -0.185435
0.583812 -0.185435
0.583812 -0.185435
0.770731 0.672698
0.770731 0.672698
0.770731 0.672698
0.770731 0.672698
0.770731 0.672698
0.381817 0.121744
0.681514 -0.0441943
0.681514 -0.0441943
0.36325 -0.949653
-0.602012 -0.312283
-0.0478594 -0.487995
-0.0478594 -0.487995
-0.0478594 -0.487995
-0.0478594 -0.487995
0.329883 -0.820128
0.329883 -0.820128
0.142745 -1.24148
0.142745 -1.24148
-0.22516 -1.00347
-0.0952188 -0.730722
-0.0952188 -0.730722
0.757594 -0.883732
0.757594 -0.883732
-0.0665383 -0.784705
-0.0665383 -0.784705
-0.0665383 -0.784705
0.738811 -0.583395
-0.168175 -1.02204
0.0130441 -0.828595
0.0130441 -0.828595
0.197124 0.0571043
0.197124 0.0571043
0.481016 0.437522
0.481016 0.437522
-0.107378 0.340996
0.366413 0.596217
0.366413 0.596217
0.101126 0.749801
-0.688102 0.0846039
-0.76326 -0.216628
-0.76326 -0.216628
-0.0378845 -0.505297
0.348198 0.489926
-0.481963 -0.497562
-0.481963 -0.497562
-1.06979 0.400346
-1.06979 0.400346
-0.960309 -0.152106
-0.340167 -0.493785
-0.0159166 0.089377
-0.0159166 0.089377
0.249028 -0.690427
0.165682 -0.0841474
0.165682 -0.0841474
-0.297127 0.744592
-0.297127 0.744592
-0.520944 1.14568
-0.937084 0.656245
-0.391964 -0.213048
-0.550781 0.241911
-0.550781 0.241911
-0.837087 -0.686438
-0.534384 -0.698133
0.352553 -0.761048
-0.163764 -0.286773
0.34078 0.21658
-0.235906 -0.503884
-0.180986 -0.640489
-0.180986 -0.640489
0.690563 -0.390791
0.690563 -0.390791
0.690563 -0.390791
0.690563 -0.390791
0.375795 0.598257
-0.520923 0.0709869
-0.170848 1.04826
-0.333069 0.448849
-0.333069 0.448849
-0.207142 1.03843
-0.207142 1.03843
0.433872 0.69175
0.433872 0.69175
0.729996 0.396009
-0.122193 0.785499
-0.122193 0.785499
0.0774336 0.628347
0.0774336 0.628347
0.0893934 1.03554
0.0106826 0.568667
0.0106826 0.568667
-0.18264 0.398795
-0.722707 -0.338333
-0.81011 0.220664
-0.342739 0.927471
-0.342739 0.927471
-0.314995 0.770485
-1.29343 0.579526
-1.29343 0.579526
-1.29343 0.579526
-1.29343 0.579526
-1.68738 0.367625
-1.52737 0.615659
-1.15245 -0.223711
-1.15245 -0.223711
-1.15245 -0.223711
-1.15245 -0.223711
-1.10396 -0.535204
-1.10396 -0.535204
-1.10396 -0.535204
-0.733223 -0.459393
-0.908135 0.222467
-0.79857 0.0643316
-0.141659 -0.718883
-0.141659 -0.718883
0.434749 -0.605241
0.467695 -0.0874002
0.800196 -0.521073
0.24129 0.418653
0.611978 0.463887
0.654549 -0.120137
0.350427 0.120928
0.48771 -0.528443
0.48771 -0.528443
0.164501 0.242354
-0.680637 0.589559
-0.408511 -0.03029
-0.352184 0.682361
0.176852 -0.163893
0.176852 -0.163893
0.176852 -0.163893
0.254095 0.0989895
0.0366072 -0.500845
0.366253 -0.273957
0.366253 -0.273957
0.366253 -0.273957
0.366253 -0.273957
0.366253 -0.273957
-0.498049 0.642073
-0.950016 -0.33566
-0.950016 -0.33566
-0.0708672 -1.18232
-0.0771071 -1.24646
-0.0771071 -1.24646
-0.0771071 -1.24646
0.0982518 -0.51903
0.864393 -0.0347943
0.601468 0.112529
0.601468 0.112529
0.601468 0.112529
0.221223 0.949187
0.221223 0.949187
0.221223 0.949187
0.221223 0.949187
-0.628077 1.04954
0.245008 0.325242
0.245008 0.325242
0.0106133 0.104165
0.0106133 0.104165
0.0106133 0.104165
0.12631 0.181494
0.12631 0.181494
0.12631 0.181494
0.12631 0.181494
0.891196 0.0302191
0.891196 0.0302191
0.891196 0.0302191
0.891196 0.0302191
0.891196 0.0302191
0.891196 0.0302191
0.891196 0.0302191
0.891196 0.0302191
0.218526 -0.845957
0.218526 -0.845957
0.638124 -0.0600488
1.28849 0.717499
0.445325 1.44087
0.445325 1.44087
-0.522273 1.51847
0.0369555 1.43482
0.580586 0.88974
0.185946 1.41971
0.185946 1.41971
-0.467494 0.566183
-0.369294 1.13226
-0.670728 1.3487
-0.670728 1.3487
0.0480072 0.42713
0.0480072 0.42713
0.0480072 0.42713
0.180682 0.640824
0.180682 0.640824
-0.798626 -0.247177
-0.798626 -0.247177
-0.792434 0.309583
-0.497073 -0.435093
-0.134995 -0.159028
0.0171712 -0.164228
0.0171712 -0.164228
0.0171712 -0.164228
-0.0660084 -0.675395
-0.0660084 -0.675395
0.0739208 -1.50359
0.0739208 -1.50359
-0.172006 -0.822665
0.0284532 -0.846378
0.0284532 -0.846378
0.927837 -0.355847
0.941756 0.184552
0.181043 0.75012
0.315762 0.232508
0.559608 -0.0217121
0.559608 -0.0217121
0.559608 -0.0217121
0.559608 -0.0217121
0.559608 -0.0217121
-0.363125 -0.444424
0.30103 -0.967752
-0.453127 -0.477161
-0.0726387 0.252716
0.798654 0.117313
0.649585 -0.774244
0.649585 -0.774244
0.933817 -1.28157
0.933817 -1.28157
0.853548 -0.311501
0.853548 -0.311501
0.380643 0.399987
0.380643 0.399987
0.374931 0.737807
0.374931 0.737807
-0.00966841 -0.202149
-0.00966841 -0.202149
-0.00966841 -0.202149
-0.00966841 -0.202149
-0.00966841 -0.202149
-0.00966841 -0.202149
-0.00966841 -0.202149
-0.00966841 -0.202149
-0.657683 0.37116
-0.361008 -0.491881
-0.255047 -0.73952
-0.231357 -1.57423
-0.231357 -1.57423
0.681408 -1.77388
0.681408 -1.77388
0.681408 -1.77388
1.26513 -0.900037
1.47224 -0.889021
1.26007 -0.526019
1.26007 -0.526019
1.26007 -0.526019
0.281777 -0.736692
-0.467099 -0.725474
0.339396 -0.801492
0.339396 -0.801492
0.339396 -0.801492
-0.349735 0.185303
-0.738853 0.379208
-0.738853 0.379208
0.203409 1.0673
0.203409 1.0673
0.203409 1.0673
0.203409 1.0673
0.203409 1.0673
0.203409 1.0673
0.203409 1.0673
0.203409 1.0673
0.309185 0.13922
0.309185 0.13922
0.197979 0.643313
0.319459 -0.321029
0.319459 -0.321029
0.319459 -0.321029
0.319459 -0.321029
0.319459 -0.321029
0.319459 -0.321029
0.319459 -0.321029
0.319459 -0.321029
-0.0582786 -0.255998
0.583583 0.697827
-0.0668607 0.773132
-0.487498 -0.0317591
-0.487498 -0.0317591
0.434054 0.777124
0.525607 0.0151798
0.525607 0.0151798
0.525607 0.0151798
0.540854 0.461331
-0.0400113 -0.470255
0.344844 0.240019
0.344844 0.240019
-0.295017 -0.120787
-0.295017 -0.120787
-0.295017 -0.120787
-0.295017 -0.120787
-0.295017 -0.120787
-0.295017 -0.120787
0.329347 -0.60465
0.379274 -0.669379
0.379274 -0.669379
0.379274 -0.669379
0.379274 -0.669379
0.59878 -0.359946
0.635682 0.427413
0.298865 -0.166191
-0.173616 0.155401
-0.660439 0.425039
-0.660439 0.425039
-0.00628233 1.36897
-0.00628233 1.36897
-0.00628233 1.36897
0.214193 1.34303
0.205947 0.536605
0.961161 0.767079
0.961161 0.767079
1.07604 0.188255
0.691021 0.122607
1.30698 0.417551
1.44007 0.366652
1.44007 0.366652
0.798064 -0.579721
1.10337 -0.305618
0.890934 -1.03976
0.890934 -1.03976
0.0492148 -0.586286
0.192932 -1.01793
0.643677 -0.834593
0.671089 -1.0353
1.16917 -0.102913
1.16917 -0.102913
1.16917 -0.102913
1.34933 0.0782529
1.34933 0.0782529
0.408078 0.626219
0.408078 0.626219
0.893594 0.476182
1.4605 -0.223108
1.04314 0.105012
0.936469 -0.0687897
0.0895815 -0.329919
0.467716 -0.779329
0.124499 -0.0485783
0.334033 0.204843
-0.637825 0.517014
-0.770005 0.65449
-0.609031 0.277483
-0.609031 0.277483
-0.609031 0.277483
-0.609031 0.277483
0.0789727 1.09646
0.0789727 1.09646
0.0789727 1.09646
0.583009 1.15989
0.407179 1.25147
0.407179 1.25147
-0.326208 1.37184
-0.326208 1.37184
0.0897309 1.58202
-0.441191 0.703682
-0.441191 0.703682
-0.441191 0.703682
-0.441191 0.703682
-0.441191 0.703682
-0.253256 -0.0234274
-0.253256 -0.0234274
-0.253256 -0.0234274
-0.253256 -0.0234274
0.643551 0.315204
-0.271596 1.12291
0.66717 0.279037
1.27883 0.401782
0.760495 0.659946
0.966066 -0.0469232
0.966066 -0.0469232
0.966066 -0.0469232
0.676185 0.342911
0.676185 0.342911
0.676185 0.342911
0.676185 0.342911
0.676185 0.342911
0.434614 0.746131
0.434614 0.746131
0.207907 0.836588
-0.590304 -0.0800493
-0.590304 -0.0800493
-0.0205861 -0.414751
0.447446 -0.0806621
0.736485 0.0237408
0.185162 0.210166
0.601186 0.911985
0.14068 0.372232
-0.0736088 0.625998
-0.783518 -0.346942
-0.783518 -0.346942
-0.41734 -1.21492
-0.638443 -0.513179
-0.0569945 -0.343406
-0.0569945 -0.343406
-0.360228 -0.435918
-0.369036 -1.11241
-0.291857 -1.2494
-0.725471 -0.60068
0.215007 0.338129
-0.379965 -0.63546
-0.427024 -0.242872
0.029008 -1.07139
-0.34657 -0.318453
-0.34657 -0.318453
-0.612787 -0.613616
-0.0856972 0.0824138
-1.06348 -0.144378
-1.08589 0.195215
-0.899167 0.475287
-0.899167 0.475287
-0.0111945 0.113328
-0.0111945 0.113328
-0.227343 -0.168177
-0.227343 -0.168177
-0.227343 -0.168177
-0.227343 -0.168177
-1.05423 -1.03969
-1.05423 -1.03969
-0.189601 -1.74689
0.283961 -1.03117
0.392865 -0.427472
0.392865 -0.427472
0.392865 -0.427472
-0.31854 -0.302446
-0.0695251 0.0024085
-0.155255 -0.678023
-0.155255 -0.678023
-0.155255 -0.678023
-0.155255 -0.678023
-0.155255 -0.678023
-0.077701 -0.543736
-0.077701 -0.543736
0.248524 -0.936369
0.464617 -1.04041
0.464617 -1.04041
0.730415 -0.981158
0.730415 -0.981158
-0.033881 -0.236305
0.857091 0.392684
0.857091 0.392684
0.857091 0.392684
0.62741 0.892374
-0.246043 0.71829
-0.890679 -0.239702
-0.181471 -0.246338
-0.181471 -0.246338
0.1647 0.699333
-0.0181866 -0.119291
-0.0429417 -1.04694
0.642256 -0.135558
0.0627894 0.278658
0.0627894 0.278658
0.49369 -0.410259
0.672702 -0.743812
0.672702 -0.743812
0.284839 -1.00025
0.284839 -1.00025
0.284839 -1.00025
-0.143667 -0.118164
-0.143667 -0.118164
-0.143667 -0.118164
-0.143667 -0.118164
-0.143667 -0.118164
-0.858505 -0.230274
-1.03666 -0.519298
-1.03666 -0.519298
-1.03666 -0.519298
-0.16069 -0.0922114
0.631534 0.906369
1.41236 1.03339
2.09317 1.11307
2.08818 1.31449
1.58194 1.3064
0.885509 1.58347
0.66535 0.68239
0.66535 0.68239
0.892595 0.274286
0.805052 -0.257846
1.30957 -0.997754
1.30957 -0.997754
0.329656 -0.276025
0.329656 -0.276025
-0.313772 -0.0655313
-0.313772 -0.0655313
-0.313772 -0.0655313
-0.422122 0.86014
0.407614 1.01306
-0.0410154 0.0784283
-0.0410154 0.0784283
-0.0410154 0.0784283
-0.0410154 0.0784283
-0.565299 0.696407
-0.565299 0.696407
-0.986823 0.0436367
-0.986823 0.0436367
-0.986823 0.0436367
-1.28649 -0.61107
-0.620145 -0.714407
-0.519908 -0.117653
-0.519908 -0.117653
-0.519908 -0.117653
0.465833 -0.0760807
-0.375058 -0.00336683
0.167914 0.647823
-0.391186 -0.298105
-0.391186 -0.298105
-0.640941 -0.217499
-0.620273 -0.470544
-0.263808 0.376648
-0.00165981 0.0180581
-0.285283 0.188583
-0.285283 0.188583
-0.285283 0.188583
-0.289801 0.0469295
0.668304 0.346176
0.212941 0.278161
0.859664 0.96039
0.953768 0.663287
1.39191 -0.277351
1.39191 -0.277351
1.39191 -0.277351
1.1066 0.499779
0.813656 -0.343004
0.813656 -0.343004
0.302073 -0.232201
0.560838 0.423239
-0.0297736 0.725403
-0.389154 0.12167
0.22965 0.956083
0.22965 0.956083
1.14062 0.933327
1.14062 0.933327
0.482479 0.332313
0.482479 0.332313
0.900592 -0.0081417
0.900592 -0.0081417
0.783783 -0.680443
0.547734 -0.712126
0.547734 -0.712126
0.547734 -0.712126
0.547734 -0.712126
0.547734 -0.712126
0.547734 -0.712126
0.547734 -0.712126
0.311082 -1.01079
0.274696 -0.624785
0.274696 -0.624785
0.274696 -0.624785
0.806019 -1.24404
0.806019 -1.24404
0.806019 -1.24404
0.806019 -1.24404
0.806019 -1.24404
-0.151904 -0.548914
-0.151904 -0.548914
-0.767893 -0.126831
-0.767893 -0.126831
-0.218086 -0.908241
0.0467854 -0.158328
0.613843 -0.488543
0.613843 -0.488543
0.790154 -0.196048
0.732783 0.468458
0.732783 0.468458
0.732783 0.468458
0.732783 0.468458
0.732783 0.468458
0.732783 0.468458
0.732783 0.468458
-0.128784 0.627119
0.0334107 -0.313672
-0.454097 -0.0781512
-0.454097 -0.0781512
0.348449 -0.358639
0.348449 -0.358639
0.310994 -0.209184
-0.495143 -0.0838059
-0.495143 -0.0838059
-0.137251 0.742036
-0.137251 0.742036
-0.227129 0.868505
-0.227129 0.868505
-0.227129 0.868505
-0.227129 0.868505
-0.193638 0.610225
-0.193638 0.610225
-0.193638 0.610225
-0.193638 0.610225
-0.133922 0.532827
-0.133922 0.532827
-0.465267 0.164666
-0.465267 0.164666
-0.465267 0.164666
-0.818392 -0.115703
-0.595326 0.63742
-0.595326 0.63742
-0.595326 0.63742
-0.790895 0.525603
-0.790895 0.525603
-0.493319 -0.241643
-1.07197 -0.340235
-1.07197 -0.340235
-1.07197 -0.340235
-1.07197 -0.340235
-0.572658 -0.667026
-0.0681522 -1.05172
0.145808 -1.62585
-0.0326499 -1.39555
0.961184 -1.02716
0.0499107 -1.3612
0.955248 -1.27389
0.309035 -0.515002
0.309035 -0.515002
0.901085 -0.959485
0.901085 -0.959485
0.57608 -0.400147
1.01173 -0.626848
1.01173 -0.626848
0.780888 -0.038174
0.780888 -0.038174
0.900283 0.544565
0.900283 0.544565
1.41856 0.127861
0.946084 -0.696793
0.932997 -0.264486
0.052508 -1.15718
0.919918 -0.61423
-0.0388998 -0.412964
0.406357 0.557459
-0.375924 1.35578
0.280218 1.2735
-0.537909 0.503511
-0.537909 0.503511
-0.467121 -0.220673
-1.23652 0.0420565
-0.791279 0.424297
-0.791279 0.424297
-0.0247736 0.715129
-0.116147 0.451219
0.523275 0.405027
-0.429107 0.0149777
-0.429107 0.0149777
0.536908 0.273296
0.01368 -0.397598
0.01368 -0.397598
0.01368 -0.397598
0.01368 -0.397598
0.289343 0.59308
-0.465061 0.492384
-0.27911 0.0311102
-0.27911 0.0311102
0.301909 -0.343991
0.301909 -0.343991
0.404035 -0.276306
0.416677 -1.04575
-0.397435 -0.5339
-0.656062 -0.515058
-0.656062 -0.515058
-0.0135823 -0.974957
0.460956 -0.248904
-0.278639 0.401775
0.377584 0.633473
0.377584 0.633473
0.377584 0.633473
0.442471 0.447366
0.842129 0.447147
0.842129 0.447147
0.145397 -0.265189
0.00323462 0.664955
-0.685054 1.06964
-0.685054 1.06964
-0.685054 1.06964
-0.685054 1.06964
0.1968 0.524634
-0.0589035 1.04452
-0.0589035 1.04452
-0.616758 0.703434
-0.616758 0.703434
-0.616758 0.703434
-1.17443 -0.164831
-1.54775 -0.728786
-1.54775 -0.728786
-1.01932 -0.322387
-0.72504 -0.0341333
-0.72504 -0.0341333
-0.72504 -0.0341333
-1.10188 -0.72214
-0.3568 -1.34431
-0.3568 -1.34431
-0.3568 -1.34431
-0.117961 -0.913445
0.530385 -0.0208755
0.909551 0.400126
0.184708 0.115409
0.184708 0.115409
-0.318275 -0.0655438
-1.03085 0.376658
-1.29409 0.563945
-1.29409 0.563945
-0.914272 0.40033
-1.17118 -0.524447
-1.17118 -0.524447
-0.510159 -0.421712
-0.510159 -0.421712
0.489157 -0.417673
0.489157 -0.417673
1.04996 0.370811
1.63844 -0.103945
1.63844 -0.103945
1.39975 -1.05061
0.732611 -1.25419
1.06788 -0.915365
0.298119 -0.915513
-0.155661 -0.729617
0.421821 -0.544404
-0.392769 -0.514054
-0.392769 -0.514054
-0.392769 -0.514054
-0.392769 -0.514054
-0.456307 -0.579144
-0.456307 -0.579144
0.0250128 -0.97611
-0.460058 -1.14283
-0.808784 -0.763337
-0.808784 -0.763337
-0.808784 -0.763337
-1.10567 -1.00856
-1.59473 -0.772225
-1.75074 0.00214469
-0.900166 -0.287023
-0.989682 -0.404911
-0.989682 -0.404911
-0.0277071 -0.526551
-0.0277071 -0.526551
0.510185 0.168594
-0.385804 -0.452473
0.314677 -0.370422
0.314677 -0.370422
0.314677 -0.370422
0.110893 -1.08287
-0.617132 -0.884837
-0.601629 0.0800148
-0.601629 0.0800148
-0.601629 0.0800148
-0.601629 0.0800148
-0.601629 0.0800148
-0.601629 0.0800148
-0.911906 0.39432
-0.911906 0.39432
-0.148191 -0.239794
0.750539 -0.601932
0.666394 0.051433
-0.0371944 -0.933137
-0.481866 -1.3758
-1.13799 -1.71723
-0.31041 -1.44111
0.379794 -0.888744
0.379794 -0.888744
0.552343 -1.30712
0.552343 -1.30712
0.552343 -1.30712
0.552343 -1.30712
-0.152964 -0.85078
-0.152964 -0.85078
-0.152964 -0.85078
-0.152964 -0.85078
-0.23009 0.0225469
-0.23009 0.0225469
-0.23009 0.0225469
-0.23009 0.0225469
-0.0217432 0.259883
-0.0217432 0.259883
0.0340812 0.661525
0.855757 -0.290234
1.00062 -0.159677
1.00062 -0.159677
0.385106 0.0334927
0.385106 0.0334927
0.385106 0.0334927
0.385106 0.0334927
0.385106 0.0334927
0.385106 0.0334927
0.385106 0.0334927
-0.308244 0.155113
-0.150288 -0.578406
-0.78548 -0.185312
-0.0306986 0.592273
-0.0126161 0.564592
-0.223022 0.78398
-0.223022 0.78398
0.299067 0.744737
0.299067 0.744737
0.963222 0.256216
0.653525 0.0743453
0.653525 0.0743453
0.653525 0.0743453
0.653525 0.0743453
-0.233177 0.188102
-0.233177 0.188102
-0.233177 0.188102
-0.233177 0.188102
-0.233177 0.188102
0.0866103 0.55921
-0.405439 -0.379379
-0.587705 0.446726
-0.193708 1.24247
0.169649 0.483103
0.279948 -0.162968
0.279948 -0.162968
0.279948 -0.162968
0.087231 0.167613
-0.105657 -0.0702357
-0.105657 -0.0702357
0.301526 -0.480346
1.08261 -0.0727227
0.21369 -0.271101
0.035648 -1.10612
0.644161 -0.830848
1.15299 -0.72601
1.15299 -0.72601
1.41436 -0.0456784
1.29191 -0.558234
0.492609 -1.21938
0.387553 -0.473346
1.03816 0.0537776
